2.52, -0.159184, -0.00182774, 0.883065, -0.0134552, 1.20384, 0.0176276, -2.53252, -1.32679, -2.5679, 0.159686, 0.733753, 0.0729198, 0.0445508, -0.211693, -0.220074, 2.62633, -1.33543, 2.84719, -0.101326, 0.756474, 0.0792442, -0.0226125, -0.19451, -0.102028, 0.0701412, 0.307137, -0.0144163, -0.0251701, -0.0886348, -0.0420818, 0.0113729, -0.408049, 0.0576884, 0.855301, -1.37866, 1.03327, -0.0280427, -0.131861, 1.48944, 0.092421, -0.250644, 0.0438966, -0.161669, -1.38694, -1.20155, 0.200519, -0.241516, -0.558366, -0.141299, 0.028282, 0.0448092
2.54, -0.157338, -0.00134891, 0.886467, -0.010397, 1.18486, 0.0140598, -2.45985, -1.35223, -2.49143, 0.157408, 0.715089, 0.0698191, 0.0467734, -0.205204, -0.217822, 2.56493, -1.36261, 2.78296, -0.100297, 0.738658, 0.0834639, -0.0242836, -0.188583, -0.105583, 0.0738776, 0.302952, -0.0140591, -0.0267941, -0.0858542, -0.042663, 0.0140895, -0.39599, 0.0515839, 0.773027, -1.36485, 0.950558, -0.0274333, -0.134447, 1.49176, 0.0910569, -0.250395, 0.0442014, -0.142906, -1.36291, -1.17812, 0.201839, -0.244945, -0.562265, -0.140982, 0.0295813, 0.0450822
2.56, -0.155324, -0.000954895, 0.889877, -0.007256, 1.16488, 0.0101572, -2.3649, -1.37737, -2.39293, 0.15479, 0.696105, 0.0670365, 0.0492651, -0.198536, -0.215066, 2.48012, -1.3896, 2.69578, -0.098587, 0.720753, 0.0872729, -0.0263111, -0.182677, -0.109352, 0.0768413, 0.298609, -0.0137172, -0.0278242, -0.082898, -0.0430349, 0.0170012, -0.383284, 0.0457196, 0.699236, -1.34885, 0.874255, -0.0265556, -0.137443, 1.49625, 0.0893794, -0.250141, 0.0445925, -0.125973, -1.33747, -1.15736, 0.203634, -0.24869, -0.564555, -0.140685, 0.0309794, 0.0453909
2.58, -0.153133, -0.000628809, 0.893254, -0.00374101, 1.14391, 0.00575144, -2.23813, -1.40114, -2.26286, 0.151786, 0.677068, 0.0646786, 0.0520455, -0.191775, -0.211667, 2.36048, -1.41554, 2.57433, -0.0963368, 0.702907, 0.0908385, -0.0287213, -0.176888, -0.113381, 0.0789505, 0.29402, -0.0134835, -0.0283568, -0.0796624, -0.0432875, 0.0200647, -0.370053, 0.040133, 0.633818, -1.33075, 0.804626, -0.0253583, -0.141035, 1.50251, 0.087355, -0.249956, 0.0451047, -0.110098, -1.31071, -1.13875, 0.206006, -0.252918, -0.565319, -0.140399, 0.0324964, 0.0457367
2.6, -0.150728, -0.000323322, 0.896563, 0.000151629, 1.12153, 0.00106326, -2.06406, -1.42185, -2.08587, 0.148533, 0.658275, 0.0627711, 0.0550113, -0.185099, -0.207468, 2.18633, -1.43936, 2.39892, -0.0938321, 0.685208, 0.0944279, -0.0313722, -0.171352, -0.117729, 0.0805123, 0.289756, -0.0135246, -0.0287236, -0.0763381, -0.043616, 0.0231839, -0.356437, 0.0347379, 0.576121, -1.3107, 0.742229, -0.0239331, -0.145321, 1.50956, 0.085098, -0.249801, 0.0456941, -0.0951934, -1.28272, -1.12177, 0.208888, -0.257727, -0.565373, -0.140099, 0.034075, 0.046096
2.62, -0.148095, 1.33443e-05, 0.899774, 0.00429043, 1.0979, -0.00350836, -1.83296, -1.4364, -1.85247, 0.145147, 0.640064, 0.0613994, 0.0580158, -0.17869, -0.202454, 1.93541, -1.45839, 2.14732, -0.0912391, 0.667708, 0.0980737, -0.0340851, -0.166152, -0.122275, 0.0819907, 0.285596, -0.0139914, -0.0293804, -0.0729454, -0.0442119, 0.0262934, -0.34268, 0.0295718, 0.525252, -1.28883, 0.687197, -0.0223931, -0.150322, 1.51639, 0.0827626, -0.249614, 0.0462973, -0.081478, -1.25366, -1.10586, 0.212058, -0.263128, -0.565803, -0.139758, 0.0356067, 0.0464315
2.64, -0.145305, 0.000366354, 0.902862, 0.00837649, 1.07476, -0.00768265, -1.56975, -1.44171, -1.58762, 0.141774, 0.622689, 0.0605189, 0.0607764, -0.172593, -0.197009, 1.6179, -1.46821, 1.82974, -0.0886131, 0.650691, 0.101668, -0.0367534, -0.161248, -0.126915, 0.0836353, 0.279062, -0.0147733, -0.0305892, -0.0688408, -0.0450118, 0.0292998, -0.329093, 0.0248732, 0.480411, -1.26529, 0.639276, -0.0208396, -0.156005, 1.52214, 0.0804711, -0.249396, 0.0468797, -0.0690341, -1.2237, -1.09046, 0.215238, -0.269072, -0.567356, -0.139361, 0.0370428, 0.0467254
2.66, -0.142333, 0.000633214, 0.905799, 0.0119806, 1.05165, -0.0115837, -1.30523, -1.43784, -1.32205, 0.138451, 0.606115, 0.0599268, 0.0631101, -0.166948, -0.191415, 1.27961, -1.46579, 1.49228, -0.0861818, 0.634674, 0.105088, -0.0391976, -0.156869, -0.132059, 0.0853135, 0.270958, -0.0155278, -0.0321565, -0.0643651, -0.0457605, 0.031996, -0.316022, 0.0209056, 0.441091, -1.24026, 0.598602, -0.0194785, -0.162243, 1.52576, 0.0783667, -0.249126, 0.0473933, -0.0579107, -1.19307, -1.07533, 0.218207, -0.275379, -0.570266, -0.13891, 0.0384552, 0.0469957
2.68, -0.139117, 0.000761198, 0.90857, 0.0153789, 1.02708, -0.0156621, -1.06176, -1.42519, -1.07766, 0.135208, 0.590344, 0.0592625, 0.0651078, -0.161966, -0.185627, 0.98272, -1.45103, 1.19728, -0.0839868, 0.619728, 0.107959, -0.0413816, -0.153246, -0.137491, 0.0864652, 0.263628, -0.0161192, -0.0336032, -0.0603685, -0.046373, 0.0341301, -0.30364, 0.0177087, 0.4067, -1.21398, 0.565927, -0.0186596, -0.168821, 1.52589, 0.0766637, -0.24868, 0.047739, -0.0483396, -1.16197, -1.06082, 0.220909, -0.281701, -0.574272, -0.138431, 0.0399713, 0.0472831
2.7, -0.135679, 0.000779157, 0.911179, 0.0188299, 1.00143, -0.0199606, -0.862563, -1.40505, -0.877206, 0.132297, 0.575456, 0.0582287, 0.0668761, -0.157713, -0.179781, 0.763368, -1.42736, 0.980701, -0.0816846, 0.605782, 0.109788, -0.0434248, -0.150345, -0.142517, 0.086715, 0.256715, -0.0165794, -0.0345287, -0.0569641, -0.0468387, 0.0356024, -0.291781, 0.0150313, 0.376152, -1.18663, 0.541977, -0.0187044, -0.175562, 1.521, 0.075586, -0.24795, 0.0478187, -0.0406073, -1.13045, -1.04785, 0.223435, -0.28767, -0.578623, -0.13799, 0.0416526, 0.0476214
2.72, -0.13203, 0.000741127, 0.913638, 0.0219891, 0.975187, -0.0239133, -0.711077, -1.37939, -0.724252, 0.12985, 0.56147, 0.0568786, 0.0685751, -0.1542, -0.173968, 0.609513, -1.39865, 0.82994, -0.0789995, 0.592774, 0.110341, -0.0453728, -0.148083, -0.146567, 0.0862539, 0.24979, -0.017034, -0.0347796, -0.0542828, -0.0472051, 0.0365236, -0.280065, 0.0124523, 0.348196, -1.15829, 0.526749, -0.0197594, -0.182406, 1.51002, 0.075264, -0.246933, 0.047594, -0.0347796, -1.09844, -1.03722, 0.225905, -0.293128, -0.582422, -0.13767, 0.0434246, 0.0480141
2.74, -0.128156, 0.000663823, 0.915975, 0.0243745, 0.948418, -0.0269614, -0.597937, -1.3498, -0.609898, 0.127758, 0.548291, 0.0555161, 0.0703471, -0.151401, -0.168261, 0.499093, -1.36706, 0.722189, -0.075943, 0.580585, 0.109822, -0.0472385, -0.146396, -0.149375, 0.085441, 0.242973, -0.0175923, -0.0343802, -0.0524871, -0.0475106, 0.0370715, -0.268122, 0.0094986, 0.322145, -1.12902, 0.519324, -0.0218323, -0.189313, 1.49309, 0.0756837, -0.245704, 0.047092, -0.0305449, -1.06595, -1.02914, 0.22835, -0.298179, -0.585136, -0.137523, 0.0451364, 0.048437
2.76, -0.124049, 0.000501238, 0.918221, 0.026001, 0.921206, -0.0292553, -0.511901, -1.31755, -0.523003, 0.125779, 0.535683, 0.0544331, 0.0721703, -0.14922, -0.16286, 0.41776, -1.33353, 0.642843, -0.0726538, 0.569044, 0.108667, -0.0491261, -0.14521, -0.151159, 0.0842393, 0.236244, -0.0182105, -0.0334409, -0.0514148, -0.0476476, 0.0374491, -0.25576, 0.0057781, 0.298127, -1.09893, 0.517811, -0.0248202, -0.19614, 1.47187, 0.0766708, -0.24439, 0.0464009, -0.0273414, -1.03317, -1.02322, 0.23067, -0.303018, -0.58683, -0.13755, 0.0466824, 0.0488633
2.78, -0.119714, 0.000193728, 0.920414, 0.0273152, 0.893719, -0.031387, -0.444254, -1.28359, -0.454541, 0.12369, 0.523325, 0.0536989, 0.0738829, -0.147518, -0.157947, 0.356748, -1.29851, 0.583344, -0.0692688, 0.557814, 0.107341, -0.051202, -0.1444, -0.152416, 0.0823183, 0.229357, -0.0187671, -0.0321672, -0.0506503, -0.0474643, 0.0379314, -0.242968, 0.00113043, 0.276601, -1.06822, 0.519529, -0.0284471, -0.202679, 1.44913, 0.0779368, -0.243127, 0.0456456, -0.0246763, -1.00046, -1.01889, 0.232708, -0.307731, -0.587962, -0.137709, 0.0480589, 0.0492815
2.8, -0.115167, -0.000279386, 0.92259, 0.0285298, 0.866193, -0.0335735, -0.389582, -1.24845, -0.398899, 0.121375, 0.510852, 0.0531583, 0.0753185, -0.146144, -0.153513, 0.309883, -1.26235, 0.537662, -0.0658967, 0.546423, 0.106273, -0.0535705, -0.143777, -0.153635, 0.0796388, 0.222012, -0.0192097, -0.0308266, -0.0498088, -0.046946, 0.0387787, -0.229776, -0.00431337, 0.257701, -1.03711, 0.521959, -0.0322904, -0.208853, 1.42735, 0.0792081, -0.242023, 0.0449388, -0.0223257, -0.968151, -1.01558, 0.234369, -0.312285, -0.588994, -0.137953, 0.0493072, 0.0496892
2.82, -0.110432, -0.000884819, 0.924786, 0.029328, 0.838889, -0.0353581, -0.344869, -1.21234, -0.353265, 0.11885, 0.497884, 0.0525362, 0.0764386, -0.14492, -0.14937, 0.272576, -1.22544, 0.500965, -0.0626129, 0.534403, 0.105819, -0.0562248, -0.143096, -0.155125, 0.0767691, 0.21399, -0.0196196, -0.0297523, -0.0487251, -0.0462795, 0.0401572, -0.216173, -0.0101685, 0.241043, -1.00574, 0.52361, -0.0359292, -0.214818, 1.40772, 0.0803246, -0.241157, 0.0443512, -0.0202882, -0.936409, -1.01279, 0.235681, -0.316615, -0.590126, -0.13826, 0.0504376, 0.0500836
2.84, -0.105537, -0.00154917, 0.927031, 0.0291885, 0.812086, -0.0359921, -0.308445, -1.17539, -0.31639, 0.116233, 0.484099, 0.0515303, 0.077385, -0.143641, -0.145256, 0.241494, -1.18822, 0.469398, -0.0594585, 0.521375, 0.106208, -0.0590955, -0.142084, -0.156903, 0.0746333, 0.205167, -0.0201629, -0.0293405, -0.0474493, -0.0457798, 0.0421347, -0.202124, -0.0159163, 0.226011, -0.97419, 0.524179, -0.0391083, -0.220863, 1.39019, 0.0812597, -0.240541, 0.043894, -0.0187106, -0.905261, -1.01012, 0.236722, -0.320606, -0.591592, -0.138623, 0.0514204, 0.0504552
2.86, -0.100517, -0.00219448, 0.929345, 0.0277914, 0.786051, -0.0349483, -0.279094, -1.13781, -0.287419, 0.113675, 0.469311, 0.0499085, 0.078369, -0.142104, -0.140942, 0.214495, -1.15109, 0.440319, -0.0564383, 0.507111, 0.107521, -0.062123, -0.140491, -0.158784, 0.0739988, 0.195478, -0.0209812, -0.0298954, -0.0461247, -0.0457467, 0.0446218, -0.187608, -0.0211321, 0.212111, -0.942481, 0.524426, -0.0418519, -0.227224, 1.3738, 0.0821036, -0.240066, 0.043506, -0.0177711, -0.874643, -1.00703, 0.237499, -0.324126, -0.594094, -0.139004, 0.0522327, 0.050786
2.88, -0.0953999, -0.00277901, 0.931722, 0.0251973, 0.760941, -0.0322164, -0.255529, -1.09989, -0.265249, 0.11131, 0.453531, 0.0476142, 0.0794537, -0.14017, -0.136297, 0.190582, -1.11431, 0.412638, -0.0535414, 0.49162, 0.109714, -0.0652704, -0.138197, -0.160671, 0.0750997, 0.184924, -0.0221087, -0.0314723, -0.0448411, -0.0463339, 0.0473202, -0.172653, -0.0256392, 0.199155, -0.910698, 0.525861, -0.0444623, -0.233962, 1.35707, 0.0830046, -0.239539, 0.0430837, -0.0174138, -0.844475, -1.00287, 0.237901, -0.327228, -0.598502, -0.139329, 0.0529195, 0.0510679
2.9, -0.0902081, -0.00331602, 0.934132, 0.0218378, 0.73675, -0.0283301, -0.236351, -1.06196, -0.248452, 0.1092, 0.437003, 0.044838, 0.0804891, -0.137823, -0.131315, 0.169631, -1.07792, 0.386782, -0.0507755, 0.475173, 0.112645, -0.0684843, -0.135281, -0.162751, 0.0775213, 0.173593, -0.0234519, -0.0338437, -0.0436081, -0.0474695, 0.0498123, -0.1573, -0.029491, 0.187207, -0.878977, 0.530084, -0.0473797, -0.240944, 1.33859, 0.0841076, -0.23878, 0.0425297, -0.0172131, -0.814687, -0.997217, 0.237774, -0.33026, -0.605072, -0.139559, 0.0535962, 0.0513202
2.92, -0.0849541, -0.00385838, 0.936521, 0.0183955, 0.713341, -0.0241823, -0.220277, -1.02437, -0.235464, 0.107297, 0.420187, 0.0419557, 0.0812875, -0.135199, -0.126098, 0.151844, -1.04184, 0.364037, -0.0481671, 0.458197, 0.116036, -0.0716807, -0.131979, -0.165374, 0.0802485, 0.161695, -0.0248405, -0.0364711, -0.0424599, -0.0488573, 0.0517578, -0.141566, -0.032838, 0.176343, -0.847476, 0.53816, -0.0509736, -0.247902, 1.31745, 0.0855124, -0.237663, 0.041776, -0.0166481, -0.785202, -0.990263, 0.237067, -0.33366, -0.61315, -0.139701, 0.0543842, 0.0515784
2.94, -0.0796465, -0.0044642, 0.938832, 0.0156045, 0.690525, -0.0207218, -0.206352, -0.987451, -0.2248, 0.105463, 0.403644, 0.0393397, 0.0818292, -0.132531, -0.12081, 0.137241, -1.00592, 0.345628, -0.0457468, 0.441123, 0.119484, -0.0747762, -0.128571, -0.168762, 0.0819472, 0.149557, -0.0261124, -0.0385697, -0.0415471, -0.050086, 0.053, -0.125446, -0.0357753, 0.16646, -0.816336, 0.550397, -0.0553935, -0.25455, 1.29339, 0.0872612, -0.236118, 0.0407889, -0.0154576, -0.755923, -0.982817, 0.235901, -0.337661, -0.621559, -0.139797, 0.055356, 0.0518745
2.96, -0.0742953, -0.00516789, 0.941017, 0.0140279, 0.668121, -0.018663, -0.194003, -0.951458, -0.215221, 0.10353, 0.387894, 0.0371881, 0.0823149, -0.130073, -0.115605, 0.125492, -0.970088, 0.332082, -0.0435539, 0.424313, 0.122595, -0.077726, -0.125284, -0.172842, 0.0814815, 0.137514, -0.0271671, -0.0394136, -0.0410402, -0.0508002, 0.053514, -0.108946, -0.0382945, 0.157285, -0.785703, 0.566469, -0.0605228, -0.260687, 1.26668, 0.0893322, -0.234162, 0.0395789, -0.0136639, -0.726792, -0.975949, 0.234494, -0.342241, -0.629004, -0.13992, 0.0565308, 0.0522335
2.98, -0.0689165, -0.00596325, 0.943045, 0.0138786, 0.646003, -0.018249, -0.183029, -0.916525, -0.20602, 0.101386, 0.3733, 0.0354749, 0.0830688, -0.12803, -0.110551, 0.11594, -0.934396, 0.322912, -0.0416277, 0.408034, 0.125159, -0.080543, -0.12226, -0.177276, 0.0783889, 0.125737, -0.027982, -0.0386858, -0.0409556, -0.0508424, 0.0533802, -0.092045, -0.0403973, 0.148457, -0.755752, 0.585658, -0.0660311, -0.266265, 1.23782, 0.0916551, -0.23189, 0.0381956, -0.0114532, -0.697893, -0.970728, 0.233074, -0.347176, -0.634273, -0.140164, 0.0578997, 0.0526779
3, -0.0635263, -0.00680565, 0.944902, 0.0148889, 0.624095, -0.0191044, -0.173459, -0.882583, -0.197222, 0.099019, 0.359978, 0.0340521, 0.0843633, -0.126519, -0.105591, 0.107807, -0.898975, 0.316756, -0.0399926, 0.392433, 0.127235, -0.0832621, -0.119565, -0.181632, 0.0731456, 0.11421, -0.0286134, -0.0366614, -0.0411285, -0.0503253, 0.0528054, -0.0746409, -0.0421982, 0.139693, -0.726662, 0.606921, -0.0714894, -0.271327, 1.20763, 0.0941221, -0.229445, 0.036714, -0.00910943, -0.669449, -0.967844, 0.2318, -0.35209, -0.636623, -0.140594, 0.0594251, 0.0532141
3.02, -0.0581341, -0.0076363, 0.946596, 0.0163374, 0.602358, -0.020342, -0.165244, -0.849358, -0.189397, 0.0964818, 0.347749, 0.0328108, 0.0862941, -0.125542, -0.100634, 0.100542, -0.863999, 0.31198, -0.0386495, 0.377575, 0.129035, -0.0858831, -0.117232, -0.185608, 0.0671162, 0.102807, -0.0291669, -0.0341678, -0.0413349, -0.0496041, 0.0520536, -0.0565332, -0.0438562, 0.131036, -0.698571, 0.628935, -0.076519, -0.275774, 1.17745, 0.0966005, -0.226965, 0.0352161, -0.00691696, -0.6417, -0.967126, 0.230654, -0.356597, -0.636195, -0.141212, 0.0610277, 0.0538205
3.04, -0.052747, -0.00839743, 0.948148, 0.0174156, 0.580815, -0.0209717, -0.158231, -0.816522, -0.183276, 0.0938602, 0.336252, 0.031733, 0.0887834, -0.124986, -0.0956366, 0.0938077, -0.829645, 0.307152, -0.0375009, 0.363427, 0.130736, -0.0884086, -0.11524, -0.189069, 0.0619601, 0.0913864, -0.0297597, -0.0322496, -0.04144, -0.0491345, 0.051363, -0.0374805, -0.04549, 0.122762, -0.671517, 0.650845, -0.080954, -0.279374, 1.14846, 0.0989959, -0.224529, 0.0337539, -0.00507712, -0.614762, -0.967674, 0.22947, -0.36044, -0.633912, -0.141981, 0.062639, 0.0544684
3.06, -0.0473761, -0.0090374, 0.949584, 0.0177238, 0.559564, -0.0203941, -0.15237, -0.78389, -0.179392, 0.091271, 0.325128, 0.0308354, 0.091651, -0.124671, -0.0905615, 0.0872404, -0.796042, 0.301244, -0.036337, 0.349788, 0.132389, -0.090878, -0.113475, -0.19193, 0.0587231, 0.079857, -0.0304772, -0.0316588, -0.0414574, -0.0492461, 0.0509916, -0.017291, -0.0472529, 0.114959, -0.645398, 0.672898, -0.084829, -0.282089, 1.12055, 0.101308, -0.22215, 0.0323326, -0.00372556, -0.588599, -0.968548, 0.228069, -0.363485, -0.631008, -0.142845, 0.0642676, 0.0551453
3.08, -0.0420342, -0.00953429, 0.950932, 0.0174337, 0.538722, -0.018671, -0.147654, -0.751482, -0.177743, 0.0888217, 0.314138, 0.0301118, 0.0946687, -0.124411, -0.085344, 0.0805646, -0.763186, 0.293993, -0.0350154, 0.336351, 0.13393, -0.093272, -0.111773, -0.194133, 0.0573509, 0.068181, -0.0313041, -0.0325455, -0.041434, -0.0499509, 0.0512636, 0.0040642, -0.0494721, 0.107336, -0.620019, 0.696099, -0.0882239, -0.284292, 1.09245, 0.103604, -0.219829, 0.0309336, -0.00288818, -0.563138, -0.969321, 0.226334, -0.36571, -0.628497, -0.143743, 0.0660082, 0.0558604
3.1, -0.0367371, -0.009914, 0.952212, 0.0169421, 0.518387, -0.0163092, -0.143904, -0.719438, -0.177803, 0.0865792, 0.303116, 0.029531, 0.0975766, -0.124055, -0.0799522, 0.0738968, -0.730996, 0.28601, -0.0336333, 0.322903, 0.135258, -0.0954318, -0.110031, -0.195738, 0.0570505, 0.0563505, -0.0321192, -0.0345194, -0.0413307, -0.0509742, 0.0524699, 0.0264078, -0.0527023, 0.0993496, -0.595205, 0.721666, -0.0912211, -0.286672, 1.06234, 0.105952, -0.21752, 0.0295226, -0.00236845, -0.538366, -0.970298, 0.224269, -0.367302, -0.626575, -0.144645, 0.0680009, 0.0566439
3.12, -0.0315097, -0.010227, 0.953433, 0.0164165, 0.498635, -0.0137517, -0.140733, -0.687876, -0.178955, 0.0845961, 0.291885, 0.0290789, 0.100106, -0.123484, -0.0744533, 0.0676974, -0.699451, 0.278209, -0.0324379, 0.309432, 0.136341, -0.097169, -0.108248, -0.196956, 0.0570349, 0.0444452, -0.0328075, -0.0369201, -0.0411342, -0.0519996, 0.0547264, 0.0494113, -0.0575292, 0.0903417, -0.570843, 0.751033, -0.0940192, -0.290041, 1.02818, 0.108423, -0.215048, 0.028024, -0.00185432, -0.514305, -0.972252, 0.221992, -0.368602, -0.624645, -0.145569, 0.0703607, 0.0575318
3.14, -0.0263852, -0.0105171, 0.954597, 0.0157966, 0.479543, -0.0112188, -0.137744, -0.656887, -0.18074, 0.0829185, 0.280267, 0.028751, 0.102055, -0.122612, -0.068984, 0.0623977, -0.668625, 0.271244, -0.0316062, 0.295993, 0.137269, -0.0984541, -0.10646, -0.19805, 0.0568108, 0.0326218, -0.0333347, -0.0390796, -0.0409483, -0.0528261, 0.0579435, 0.0725631, -0.0641083, 0.079808, -0.54692, 0.785353, -0.0969138, -0.295008, 0.988487, 0.111054, -0.212148, 0.0263427, -0.00108886, -0.490971, -0.975847, 0.219626, -0.369952, -0.621955, -0.146553, 0.0731064, 0.0585388
3.16, -0.0214013, -0.0108192, 0.9557, 0.0150928, 0.461224, -0.00893305, -0.134685, -0.626655, -0.182738, 0.0815316, 0.268202, 0.0284878, 0.103382, -0.121407, -0.0636322, 0.0581525, -0.638619, 0.265475, -0.0311482, 0.282556, 0.138196, -0.0994669, -0.104665, -0.199254, 0.0560509, 0.0209791, -0.0336873, -0.0405606, -0.0408681, -0.0533274, 0.0619288, 0.0951079, -0.0718897, 0.0678247, -0.523597, 0.824418, -0.100134, -0.301554, 0.943729, 0.113792, -0.208608, 0.0244254, 0.000226388, -0.468407, -0.981423, 0.217214, -0.371757, -0.617896, -0.147632, 0.0761629, 0.0596541
3.18, -0.0165991, -0.0111487, 0.956734, 0.0143867, 0.443814, -0.00704797, -0.131515, -0.597444, -0.184687, 0.0803789, 0.255784, 0.0281929, 0.104201, -0.119907, -0.0583771, 0.0548261, -0.609585, 0.260945, -0.0309364, 0.269055, 0.139264, -0.100454, -0.102823, -0.20074, 0.0547695, 0.00946148, -0.0338463, -0.0414332, -0.0408368, -0.0534837, 0.0664838, 0.116172, -0.0798767, 0.0551685, -0.501183, 0.866304, -0.103715, -0.308957, 0.89653, 0.1165, -0.204404, 0.0223036, 0.00247828, -0.446721, -0.989059, 0.214786, -0.374513, -0.612025, -0.148834, 0.0794208, 0.0608572
3.2, -0.0120236, -0.0114788, 0.957679, 0.0136479, 0.427427, -0.00538217, -0.128397, -0.569459, -0.186734, 0.0794519, 0.243195, 0.0277735, 0.104713, -0.118202, -0.0531289, 0.0520958, -0.581754, 0.257267, -0.0307735, 0.255527, 0.140541, -0.101563, -0.100907, -0.202613, 0.0534904, -0.00203575, -0.0338531, -0.0422558, -0.0407351, -0.0534701, 0.0714351, 0.135007, -0.0870465, 0.0428825, -0.479944, 0.90832, -0.107532, -0.316284, 0.850147, 0.119033, -0.199758, 0.0200902, 0.00581278, -0.42604, -0.998355, 0.21244, -0.378467, -0.60445, -0.150146, 0.0827746, 0.0621177
3.22, -0.00771781, -0.0117685, 0.958515, 0.0127831, 0.412115, -0.0036219, -0.125496, -0.54284, -0.189078, 0.0787684, 0.230661, 0.0270921, 0.105158, -0.116418, -0.0478126, 0.0497137, -0.555373, 0.254073, -0.0305226, 0.242169, 0.141976, -0.102808, -0.098949, -0.204966, 0.0526894, -0.0135066, -0.0338038, -0.0434501, -0.0405473, -0.0534973, 0.0766366, 0.151144, -0.0925404, 0.0317418, -0.45994, 0.947951, -0.111374, -0.322903, 0.807096, 0.121289, -0.195053, 0.0179369, 0.0097764, -0.406442, -1.00814, 0.210277, -0.383257, -0.596298, -0.151484, 0.0860578, 0.0633682
3.24, -0.00371134, -0.0120132, 0.959221, 0.011787, 0.397855, -0.001709, -0.122812, -0.517732, -0.191546, 0.0782867, 0.218469, 0.0259348, 0.105753, -0.114693, -0.0423819, 0.0476962, -0.530592, 0.251484, -0.0302267, 0.229289, 0.143418, -0.104134, -0.0970268, -0.207898, 0.0521988, -0.0248071, -0.0337934, -0.0447497, -0.0403849, -0.0536004, 0.0819184, 0.164471, -0.0957543, 0.0220721, -0.44107, 0.983229, -0.114978, -0.328564, 0.768872, 0.123226, -0.190663, 0.0159759, 0.0134105, -0.3879, -1.01656, 0.208209, -0.38801, -0.589633, -0.1527, 0.0889604, 0.064485
3.26, -1.26294e-05, -0.0122427, 0.959784, 0.0107169, 0.384557, 0.00019184, -0.120237, -0.494259, -0.193773, 0.0779339, 0.20694, 0.024135, 0.106606, -0.113132, -0.036816, 0.0462152, -0.507431, 0.249785, -0.0300645, 0.217191, 0.144749, -0.105459, -0.0952378, -0.211404, 0.0514908, -0.0357313, -0.0339085, -0.0454935, -0.040362, -0.0537039, 0.0870236, 0.17529, -0.0965824, 0.0139444, -0.423222, 1.01275, -0.118006, -0.333152, 0.736452, 0.124844, -0.18688, 0.0143012, 0.0158105, -0.370308, -1.02173, 0.205916, -0.391869, -0.586581, -0.153659, 0.0910907, 0.0653255
3.28, 0.00338873, -0.0124856, 0.960215, 0.00961614, 0.372084, 0.00192895, -0.117712, -0.472441, -0.195571, 0.0776911, 0.196341, 0.0217003, 0.107679, -0.111778, -0.0311346, 0.0453632, -0.485823, 0.248868, -0.0301949, 0.206087, 0.146014, -0.106692, -0.0936661, -0.215248, 0.0502882, -0.0461256, -0.0342036, -0.0453208, -0.0404163, -0.0537669, 0.0917114, 0.184259, -0.095733, 0.00750581, -0.406391, 1.03511, -0.119955, -0.336434, 0.711287, 0.126154, -0.183948, 0.0129885, 0.0166227, -0.353608, -1.02276, 0.203087, -0.394364, -0.588152, -0.154298, 0.0922046, 0.0658068
3.3, 0.00651087, -0.0127452, 0.960536, 0.00853852, 0.360288, 0.00343727, -0.115323, -0.452184, -0.197059, 0.0776189, 0.186827, 0.018787, 0.108884, -0.110627, -0.0253159, 0.0450231, -0.465668, 0.24818, -0.0306381, 0.196075, 0.14741, -0.107761, -0.0923802, -0.219021, 0.0487203, -0.0559713, -0.0346596, -0.0444534, -0.0402184, -0.0538007, 0.0959191, 0.192115, -0.0945476, 0.00315029, -0.390716, 1.04839, -0.120146, -0.337939, 0.69584, 0.127155, -0.182084, 0.0121069, 0.0160441, -0.337905, -1.02016, 0.199689, -0.39531, -0.593786, -0.15464, 0.0923952, 0.0659587
3.32, 0.00936301, -0.0129974, 0.960765, 0.00756935, 0.349067, 0.00473173, -0.113305, -0.433361, -0.198727, 0.0778259, 0.178458, 0.0155737, 0.110229, -0.109649, -0.0190973, 0.0449083, -0.446934, 0.247089, -0.0312598, 0.187229, 0.149168, -0.108669, -0.0914562, -0.222377, 0.0472044, -0.0654046, -0.0352151, -0.0435262, -0.0392995, -0.0538715, 0.0996274, 0.199344, -0.0941225, 0.00137378, -0.376492, 1.05098, -0.118038, -0.337054, 0.692318, 0.127844, -0.181412, 0.0116973, 0.0145648, -0.323386, -1.01496, 0.195884, -0.394739, -0.602065, -0.154764, 0.0919989, 0.0658906
3.34, 0.011939, -0.0132129, 0.960908, 0.00678774, 0.338389, 0.00581982, -0.111885, -0.415864, -0.201304, 0.0783802, 0.171181, 0.0121733, 0.111932, -0.108763, -0.0118752, 0.0447881, -0.42969, 0.245435, -0.0318755, 0.179688, 0.151409, -0.109521, -0.0909917, -0.225277, 0.0463505, -0.0746594, -0.0357899, -0.0433187, -0.0372713, -0.0540881, 0.102505, 0.206119, -0.0946236, 0.00258334, -0.364173, 1.04293, -0.113639, -0.333124, 0.70101, 0.128215, -0.181934, 0.0117625, 0.0128008, -0.310121, -1.00771, 0.191743, -0.393025, -0.611852, -0.15475, 0.0913298, 0.0657076
