2.89029, -0.148146, 0.903735, 0.815926, -1.16121, 0.0144572, -0.159148, 0.41223, 0.0557408, 0.24096, 0.192566, 0.339406, 0.228941, -0.191212, 0.905689, 0.815926, -1.32036, 0.538129, -0.0922018, 0.310433, 0.342758, 0.452304, -1.353, -0.431104, 0.543931, 
2.89107, -0.148113, 0.903878, 0.815121, -1.15999, 0.0144046, -0.159021, 0.412212, 0.0557385, 0.240948, 0.192513, 0.339825, 0.228971, -0.191139, 0.905813, 0.815121, -1.31901, 0.537228, -0.0918476, 0.310418, 0.342742, 0.452636, -1.3523, -0.43096, 0.543948, 
2.89185, -0.14808, 0.904021, 0.814314, -1.15877, 0.0143521, -0.158893, 0.412193, 0.0557362, 0.240936, 0.192461, 0.340243, 0.228997, -0.191067, 0.905937, 0.814314, -1.31766, 0.53633, -0.0914945, 0.310403, 0.342726, 0.452968, -1.35159, -0.430819, 0.543963, 
2.89263, -0.148047, 0.904163, 0.813506, -1.15754, 0.0142997, -0.158765, 0.412174, 0.0557339, 0.240924, 0.19241, 0.340662, 0.229019, -0.190994, 0.90606, 0.813506, -1.31631, 0.535433, -0.0911425, 0.310388, 0.34271, 0.4533, -1.35088, -0.430681, 0.543976, 
2.89341, -0.148013, 0.904305, 0.812697, -1.15632, 0.0142472, -0.158637, 0.412155, 0.0557316, 0.240912, 0.19236, 0.341081, 0.229036, -0.190921, 0.906183, 0.812697, -1.31495, 0.534539, -0.0907917, 0.310372, 0.342694, 0.453632, -1.35017, -0.430546, 0.543986, 
2.89419, -0.14798, 0.904447, 0.811887, -1.15509, 0.0141948, -0.158509, 0.412135, 0.0557293, 0.240899, 0.192311, 0.3415, 0.229049, -0.190848, 0.906305, 0.811887, -1.3136, 0.533646, -0.090442, 0.310357, 0.342678, 0.453964, -1.34945, -0.430413, 0.543994, 
2.89497, -0.147946, 0.904588, 0.811075, -1.15387, 0.0141425, -0.15838, 0.412116, 0.0557269, 0.240887, 0.192263, 0.341919, 0.229058, -0.190774, 0.906428, 0.811075, -1.31225, 0.532755, -0.0900934, 0.310341, 0.342661, 0.454297, -1.34874, -0.430284, 0.544, 
2.89575, -0.147912, 0.904729, 0.810262, -1.15264, 0.0140901, -0.158252, 0.412096, 0.0557246, 0.240874, 0.192216, 0.342338, 0.229062, -0.1907, 0.906549, 0.810262, -1.31089, 0.531865, -0.089746, 0.310325, 0.342645, 0.45463, -1.34802, -0.430157, 0.544004, 
2.89653, -0.147878, 0.90487, 0.809448, -1.15141, 0.0140378, -0.158123, 0.412076, 0.0557222, 0.240861, 0.192169, 0.342758, 0.229062, -0.190626, 0.906671, 0.809448, -1.30954, 0.530978, -0.0893997, 0.310309, 0.342628, 0.454962, -1.3473, -0.430033, 0.544005, 
2.89731, -0.147843, 0.90501, 0.808632, -1.15019, 0.0139856, -0.157994, 0.412056, 0.0557197, 0.240848, 0.192124, 0.343177, 0.229057, -0.190552, 0.906792, 0.808632, -1.30818, 0.530092, -0.0890545, 0.310293, 0.342611, 0.455295, -1.34657, -0.429911, 0.544005, 
2.89809, -0.147809, 0.90515, 0.807815, -1.14896, 0.0139334, -0.157864, 0.412036, 0.0557173, 0.240835, 0.19208, 0.343597, 0.229049, -0.190477, 0.906913, 0.807815, -1.30682, 0.529208, -0.0887105, 0.310277, 0.342594, 0.455629, -1.34585, -0.429793, 0.544001, 
2.89887, -0.147774, 0.90529, 0.806997, -1.14773, 0.0138812, -0.157735, 0.412015, 0.0557148, 0.240822, 0.192037, 0.344017, 0.229035, -0.190402, 0.907034, 0.806997, -1.30547, 0.528326, -0.0883676, 0.31026, 0.342577, 0.455962, -1.34512, -0.429677, 0.543996, 
2.89965, -0.147739, 0.905429, 0.806177, -1.1465, 0.0138291, -0.157605, 0.411994, 0.0557123, 0.240809, 0.191995, 0.344438, 0.229018, -0.190327, 0.907154, 0.806177, -1.30411, 0.527446, -0.0880259, 0.310244, 0.342559, 0.456295, -1.34439, -0.429564, 0.543988, 
2.90043, -0.147704, 0.905569, 0.805356, -1.14527, 0.013777, -0.157475, 0.411973, 0.0557098, 0.240795, 0.191954, 0.344858, 0.228996, -0.190252, 0.907274, 0.805356, -1.30275, 0.526567, -0.0876853, 0.310227, 0.342542, 0.456629, -1.34365, -0.429454, 0.543977, 
2.90121, -0.147668, 0.905707, 0.804534, -1.14404, 0.0137249, -0.157345, 0.411952, 0.0557073, 0.240782, 0.191914, 0.345279, 0.22897, -0.190176, 0.907394, 0.804534, -1.30139, 0.525691, -0.0873458, 0.31021, 0.342524, 0.456962, -1.34292, -0.429347, 0.543965, 
2.90199, -0.147633, 0.905846, 0.80371, -1.14281, 0.0136729, -0.157215, 0.411931, 0.0557047, 0.240768, 0.191875, 0.3457, 0.228939, -0.1901, 0.907513, 0.80371, -1.30003, 0.524816, -0.0870075, 0.310193, 0.342507, 0.457296, -1.34218, -0.429243, 0.543949, 
2.90277, -0.147597, 0.905984, 0.802885, -1.14158, 0.0136209, -0.157084, 0.41191, 0.0557021, 0.240755, 0.191837, 0.346121, 0.228904, -0.190024, 0.907632, 0.802885, -1.29867, 0.523942, -0.0866703, 0.310175, 0.342489, 0.45763, -1.34144, -0.429141, 0.543932, 
2.90355, -0.147561, 0.906122, 0.802058, -1.14035, 0.013569, -0.156953, 0.411888, 0.0556995, 0.240741, 0.1918, 0.346542, 0.228864, -0.189947, 0.907751, 0.802058, -1.29731, 0.523071, -0.0863343, 0.310158, 0.342471, 0.457964, -1.34069, -0.429042, 0.543912, 
2.90433, -0.147525, 0.906259, 0.801231, -1.13912, 0.0135171, -0.156822, 0.411866, 0.0556969, 0.240727, 0.191763, 0.346964, 0.22882, -0.18987, 0.907869, 0.801231, -1.29594, 0.522201, -0.0859993, 0.31014, 0.342453, 0.458298, -1.33995, -0.428946, 0.543889, 
2.90511, -0.147489, 0.906397, 0.800401, -1.13789, 0.0134652, -0.156691, 0.411844, 0.0556943, 0.240713, 0.191728, 0.347385, 0.228771, -0.189793, 0.907987, 0.800401, -1.29458, 0.521333, -0.0856656, 0.310123, 0.342434, 0.458633, -1.3392, -0.428852, 0.543864, 
2.90589, -0.147452, 0.906534, 0.799571, -1.13666, 0.0134133, -0.15656, 0.411822, 0.0556916, 0.240699, 0.191694, 0.347807, 0.228719, -0.189716, 0.908105, 0.799571, -1.29321, 0.520467, -0.085333, 0.310105, 0.342416, 0.458967, -1.33845, -0.428762, 0.543836, 
2.90667, -0.147416, 0.90667, 0.798739, -1.13542, 0.0133615, -0.156428, 0.411799, 0.0556889, 0.240685, 0.191661, 0.348229, 0.228661, -0.189638, 0.908223, 0.798739, -1.29185, 0.519602, -0.0850015, 0.310087, 0.342398, 0.459302, -1.33769, -0.428674, 0.543806, 
2.90745, -0.147379, 0.906807, 0.797906, -1.13419, 0.0133098, -0.156296, 0.411777, 0.0556862, 0.24067, 0.191629, 0.348652, 0.228599, -0.18956, 0.90834, 0.797906, -1.29048, 0.51874, -0.0846711, 0.310068, 0.342379, 0.459636, -1.33694, -0.428589, 0.543774, 
2.90823, -0.147342, 0.906943, 0.797071, -1.13295, 0.013258, -0.156164, 0.411754, 0.0556834, 0.240656, 0.191597, 0.349074, 0.228533, -0.189482, 0.908457, 0.797071, -1.28912, 0.517879, -0.0843419, 0.31005, 0.34236, 0.459971, -1.33618, -0.428506, 0.543739, 
2.90901, -0.147304, 0.907078, 0.796235, -1.13172, 0.0132063, -0.156032, 0.411731, 0.0556806, 0.240641, 0.191567, 0.349497, 0.228462, -0.189404, 0.908574, 0.796235, -1.28775, 0.517019, -0.0840139, 0.310031, 0.342341, 0.460306, -1.33542, -0.428426, 0.543701, 
2.90979, -0.147267, 0.907214, 0.795397, -1.13048, 0.0131547, -0.155899, 0.411708, 0.0556779, 0.240626, 0.191538, 0.34992, 0.228387, -0.189325, 0.90869, 0.795397, -1.28638, 0.516162, -0.083687, 0.310012, 0.342322, 0.46064, -1.33466, -0.428349, 0.543661, 
2.91057, -0.147229, 0.907349, 0.794558, -1.12925, 0.013103, -0.155767, 0.411684, 0.055675, 0.240612, 0.19151, 0.350343, 0.228308, -0.189246, 0.908806, 0.794558, -1.28501, 0.515306, -0.0833613, 0.309993, 0.342303, 0.460975, -1.33389, -0.428275, 0.543618, 
2.91135, -0.147191, 0.907484, 0.793718, -1.12801, 0.0130514, -0.155634, 0.411661, 0.0556722, 0.240597, 0.191482, 0.350767, 0.228223, -0.189166, 0.908922, 0.793718, -1.28364, 0.514452, -0.0830367, 0.309974, 0.342283, 0.46131, -1.33312, -0.428204, 0.543573, 
2.91213, -0.147153, 0.907619, 0.792876, -1.12677, 0.0129999, -0.1555, 0.411637, 0.0556693, 0.240582, 0.191456, 0.35119, 0.228135, -0.189087, 0.909037, 0.792876, -1.28227, 0.513599, -0.0827132, 0.309955, 0.342264, 0.461645, -1.33235, -0.428135, 0.543525, 
2.91291, -0.147115, 0.907753, 0.792033, -1.12553, 0.0129484, -0.155367, 0.411613, 0.0556665, 0.240567, 0.19143, 0.351614, 0.228042, -0.189007, 0.909153, 0.792033, -1.2809, 0.512749, -0.0823909, 0.309935, 0.342244, 0.461981, -1.33158, -0.428069, 0.543474, 
2.91369, -0.147076, 0.907887, 0.791189, -1.1243, 0.0128969, -0.155233, 0.411589, 0.0556635, 0.240551, 0.191406, 0.352038, 0.227944, -0.188926, 0.909267, 0.791189, -1.27953, 0.5119, -0.0820698, 0.309916, 0.342224, 0.462316, -1.3308, -0.428006, 0.543421, 
2.91447, -0.147037, 0.908021, 0.790343, -1.12306, 0.0128454, -0.1551, 0.411564, 0.0556606, 0.240536, 0.191382, 0.352463, 0.227842, -0.188846, 0.909382, 0.790343, -1.27816, 0.511052, -0.0817499, 0.309896, 0.342204, 0.462651, -1.33002, -0.427945, 0.543365, 
2.91525, -0.146998, 0.908154, 0.789496, -1.12182, 0.012794, -0.154965, 0.41154, 0.0556576, 0.24052, 0.19136, 0.352887, 0.227736, -0.188765, 0.909497, 0.789496, -1.27678, 0.510207, -0.0814311, 0.309876, 0.342184, 0.462987, -1.32924, -0.427887, 0.543307, 
2.91603, -0.146959, 0.908287, 0.788647, -1.12058, 0.0127426, -0.154831, 0.411515, 0.0556547, 0.240505, 0.191338, 0.353312, 0.227625, -0.188683, 0.909611, 0.788647, -1.27541, 0.509363, -0.0811134, 0.309856, 0.342164, 0.463322, -1.32846, -0.427832, 0.543246, 
2.91681, -0.14692, 0.90842, 0.787797, -1.11933, 0.0126912, -0.154697, 0.41149, 0.0556517, 0.240489, 0.191318, 0.353737, 0.22751, -0.188602, 0.909724, 0.787797, -1.27403, 0.508521, -0.0807969, 0.309835, 0.342143, 0.463657, -1.32767, -0.427779, 0.543183, 
2.91759, -0.14688, 0.908553, 0.786945, -1.11809, 0.0126399, -0.154562, 0.411464, 0.0556486, 0.240473, 0.191298, 0.354162, 0.22739, -0.18852, 0.909838, 0.786945, -1.27265, 0.507681, -0.0804816, 0.309815, 0.342123, 0.463993, -1.32688, -0.427729, 0.543116, 
2.91837, -0.14684, 0.908685, 0.786092, -1.11685, 0.0125886, -0.154427, 0.411439, 0.0556456, 0.240457, 0.191279, 0.354588, 0.227266, -0.188438, 0.909951, 0.786092, -1.27128, 0.506842, -0.0801675, 0.309794, 0.342102, 0.464329, -1.32609, -0.427682, 0.543048, 
2.91915, -0.1468, 0.908817, 0.785237, -1.11561, 0.0125374, -0.154292, 0.411413, 0.0556425, 0.240441, 0.191261, 0.355014, 0.227137, -0.188355, 0.910064, 0.785237, -1.2699, 0.506005, -0.0798546, 0.309773, 0.342081, 0.464664, -1.32529, -0.427637, 0.542976, 
2.91993, -0.146759, 0.908949, 0.784382, -1.11436, 0.0124862, -0.154156, 0.411387, 0.0556393, 0.240425, 0.191244, 0.35544, 0.227004, -0.188272, 0.910177, 0.784382, -1.26852, 0.50517, -0.0795428, 0.309752, 0.34206, 0.465, -1.3245, -0.427594, 0.542901, 
2.92071, -0.146719, 0.90908, 0.783524, -1.11312, 0.012435, -0.154021, 0.411361, 0.0556362, 0.240408, 0.191228, 0.355866, 0.226866, -0.188189, 0.910289, 0.783524, -1.26714, 0.504336, -0.0792323, 0.30973, 0.342039, 0.465336, -1.3237, -0.427553, 0.542824, 
2.92149, -0.146678, 0.909212, 0.782666, -1.11187, 0.0123839, -0.153885, 0.411334, 0.0556329, 0.240391, 0.191213, 0.356293, 0.226725, -0.188106, 0.910402, 0.782666, -1.26576, 0.503504, -0.0789229, 0.309708, 0.342017, 0.465673, -1.3229, -0.427513, 0.542743, 
2.92227, -0.146637, 0.909342, 0.781806, -1.11063, 0.0123328, -0.153749, 0.411307, 0.0556297, 0.240375, 0.191199, 0.356719, 0.226579, -0.188022, 0.910513, 0.781806, -1.26438, 0.502674, -0.0786147, 0.309686, 0.341995, 0.466009, -1.32209, -0.427475, 0.54266, 
2.92305, -0.146595, 0.909473, 0.780944, -1.10938, 0.0122817, -0.153612, 0.41128, 0.0556264, 0.240358, 0.191186, 0.357146, 0.226428, -0.187938, 0.910625, 0.780944, -1.26299, 0.501846, -0.0783078, 0.309664, 0.341973, 0.466346, -1.32129, -0.427439, 0.542574, 
2.92383, -0.146554, 0.909604, 0.780081, -1.10813, 0.0122307, -0.153476, 0.411252, 0.0556231, 0.24034, 0.191174, 0.357573, 0.226274, -0.187854, 0.910736, 0.780081, -1.26161, 0.50102, -0.0780021, 0.309641, 0.341951, 0.466683, -1.32048, -0.427404, 0.542485, 
2.92461, -0.146512, 0.909734, 0.779217, -1.10689, 0.0121797, -0.153339, 0.411224, 0.0556197, 0.240323, 0.191163, 0.358001, 0.226115, -0.187769, 0.910847, 0.779217, -1.26022, 0.500195, -0.0776976, 0.309618, 0.341928, 0.46702, -1.31967, -0.42737, 0.542392, 
2.92538, -0.14647, 0.909863, 0.778351, -1.10564, 0.0121287, -0.153202, 0.411196, 0.0556163, 0.240305, 0.191152, 0.358428, 0.225953, -0.187684, 0.910958, 0.778351, -1.25884, 0.499373, -0.0773943, 0.309595, 0.341905, 0.467357, -1.31886, -0.427337, 0.542297, 
2.92616, -0.146428, 0.909993, 0.777484, -1.10439, 0.0120778, -0.153065, 0.411167, 0.0556129, 0.240287, 0.191143, 0.358856, 0.225786, -0.187598, 0.911069, 0.777484, -1.25745, 0.498552, -0.0770923, 0.309572, 0.341882, 0.467695, -1.31805, -0.427306, 0.542199, 
2.92694, -0.146385, 0.910122, 0.776615, -1.10314, 0.012027, -0.152927, 0.411138, 0.0556094, 0.240269, 0.191134, 0.359284, 0.225615, -0.187513, 0.911179, 0.776615, -1.25607, 0.497733, -0.0767916, 0.309548, 0.341859, 0.468033, -1.31723, -0.427276, 0.542098, 
2.92772, -0.146342, 0.910251, 0.775745, -1.10189, 0.0119761, -0.15279, 0.411109, 0.0556059, 0.240251, 0.191127, 0.359712, 0.22544, -0.187427, 0.911289, 0.775745, -1.25468, 0.496916, -0.0764921, 0.309524, 0.341835, 0.46837, -1.31641, -0.427246, 0.541994, 
2.9285, -0.146299, 0.91038, 0.774873, -1.10064, 0.0119253, -0.152652, 0.411079, 0.0556024, 0.240232, 0.19112, 0.36014, 0.225261, -0.18734, 0.911399, 0.774873, -1.25329, 0.496101, -0.0761939, 0.3095, 0.341811, 0.468708, -1.31559, -0.427218, 0.541887, 
2.92928, -0.146256, 0.910508, 0.774, -1.09939, 0.0118746, -0.152513, 0.411049, 0.0555988, 0.240214, 0.191114, 0.360569, 0.225078, -0.187254, 0.911508, 0.774, -1.2519, 0.495287, -0.0758969, 0.309476, 0.341787, 0.469047, -1.31477, -0.42719, 0.541777, 
2.93006, -0.146213, 0.910636, 0.773126, -1.09813, 0.0118239, -0.152375, 0.411019, 0.0555952, 0.240195, 0.191109, 0.360998, 0.224892, -0.187167, 0.911617, 0.773126, -1.25051, 0.494476, -0.0756013, 0.309451, 0.341763, 0.469385, -1.31395, -0.427163, 0.541665, 
2.93084, -0.146169, 0.910764, 0.77225, -1.09688, 0.0117732, -0.152237, 0.410989, 0.0555915, 0.240176, 0.191105, 0.361427, 0.224701, -0.187079, 0.911726, 0.77225, -1.24912, 0.493666, -0.0753069, 0.309426, 0.341738, 0.469723, -1.31313, -0.427137, 0.541549, 
2.93162, -0.146125, 0.910891, 0.771372, -1.09563, 0.0117225, -0.152098, 0.410958, 0.0555878, 0.240156, 0.191102, 0.361856, 0.224507, -0.186992, 0.911834, 0.771372, -1.24773, 0.492858, -0.0750138, 0.309401, 0.341713, 0.470061, -1.3123, -0.427112, 0.541431, 
2.9324, -0.146081, 0.911019, 0.770493, -1.09438, 0.0116719, -0.151959, 0.410927, 0.055584, 0.240137, 0.1911, 0.362285, 0.224309, -0.186904, 0.911943, 0.770493, -1.24633, 0.492053, -0.0747221, 0.309376, 0.341688, 0.4704, -1.31147, -0.427087, 0.54131, 
2.93318, -0.146037, 0.911146, 0.769613, -1.09312, 0.0116214, -0.151819, 0.410895, 0.0555803, 0.240117, 0.191099, 0.362715, 0.224107, -0.186815, 0.912051, 0.769613, -1.24494, 0.491249, -0.0744317, 0.30935, 0.341663, 0.470738, -1.31064, -0.427063, 0.541187, 
2.93396, -0.145992, 0.911272, 0.76873, -1.09187, 0.0115708, -0.15168, 0.410863, 0.0555764, 0.240097, 0.191099, 0.363144, 0.223902, -0.186727, 0.912158, 0.76873, -1.24355, 0.490447, -0.0741426, 0.309324, 0.341637, 0.471077, -1.30981, -0.42704, 0.541061, 
2.93474, -0.145947, 0.911399, 0.767847, -1.09061, 0.0115204, -0.15154, 0.410831, 0.0555726, 0.240077, 0.191099, 0.363575, 0.223692, -0.186638, 0.912266, 0.767847, -1.24215, 0.489648, -0.0738548, 0.309298, 0.341611, 0.471416, -1.30898, -0.427017, 0.540932, 
2.93552, -0.145902, 0.911525, 0.766962, -1.08935, 0.0114699, -0.1514, 0.410799, 0.0555687, 0.240057, 0.191101, 0.364005, 0.22348, -0.186548, 0.912373, 0.766962, -1.24075, 0.48885, -0.0735684, 0.309271, 0.341585, 0.471754, -1.30814, -0.426995, 0.540801, 
2.9363, -0.145857, 0.911651, 0.766075, -1.0881, 0.0114195, -0.15126, 0.410766, 0.0555648, 0.240037, 0.191103, 0.364435, 0.223263, -0.186459, 0.91248, 0.766075, -1.23936, 0.488054, -0.0732833, 0.309245, 0.341558, 0.472093, -1.30731, -0.426973, 0.540667, 
2.93708, -0.145811, 0.911776, 0.765187, -1.08684, 0.0113691, -0.15112, 0.410733, 0.0555608, 0.240016, 0.191106, 0.364866, 0.223044, -0.186369, 0.912586, 0.765187, -1.23796, 0.48726, -0.0729997, 0.309218, 0.341531, 0.472431, -1.30647, -0.426952, 0.540531, 
2.93786, -0.145765, 0.911901, 0.764298, -1.08558, 0.0113188, -0.150979, 0.4107, 0.0555568, 0.239995, 0.19111, 0.365297, 0.22282, -0.186278, 0.912693, 0.764298, -1.23656, 0.486469, -0.0727174, 0.30919, 0.341504, 0.47277, -1.30563, -0.426932, 0.540393, 
2.93864, -0.145719, 0.912026, 0.763406, -1.08432, 0.0112685, -0.150838, 0.410666, 0.0555527, 0.239974, 0.191115, 0.365728, 0.222594, -0.186188, 0.912799, 0.763406, -1.23516, 0.485679, -0.0724364, 0.309163, 0.341477, 0.473108, -1.30479, -0.426912, 0.540252, 
2.93942, -0.145673, 0.912151, 0.762514, -1.08306, 0.0112183, -0.150697, 0.410632, 0.0555486, 0.239953, 0.191121, 0.366159, 0.222364, -0.186097, 0.912904, 0.762514, -1.23376, 0.484892, -0.0721569, 0.309135, 0.341449, 0.473446, -1.30395, -0.426892, 0.540109, 
2.9402, -0.145626, 0.912275, 0.761619, -1.0818, 0.0111681, -0.150556, 0.410597, 0.0555445, 0.239931, 0.191128, 0.366591, 0.22213, -0.186005, 0.91301, 0.761619, -1.23236, 0.484106, -0.0718788, 0.309107, 0.341422, 0.473785, -1.30311, -0.426873, 0.539964, 
2.94098, -0.145579, 0.912399, 0.760724, -1.08054, 0.0111179, -0.150415, 0.410563, 0.0555403, 0.239909, 0.191136, 0.367022, 0.221894, -0.185913, 0.913115, 0.760724, -1.23095, 0.483323, -0.0716021, 0.309079, 0.341394, 0.474123, -1.30226, -0.426855, 0.539816, 
2.94176, -0.145532, 0.912523, 0.759826, -1.07928, 0.0110678, -0.150273, 0.410528, 0.0555361, 0.239888, 0.191144, 0.367454, 0.221654, -0.185821, 0.91322, 0.759826, -1.22955, 0.482542, -0.0713268, 0.30905, 0.341365, 0.474461, -1.30142, -0.426837, 0.539667, 
2.94254, -0.145485, 0.912646, 0.758927, -1.07802, 0.0110178, -0.150131, 0.410493, 0.0555319, 0.239865, 0.191154, 0.367887, 0.221411, -0.185729, 0.913324, 0.758927, -1.22815, 0.481763, -0.071053, 0.309021, 0.341337, 0.474799, -1.30057, -0.42682, 0.539515, 
2.94332, -0.145437, 0.912769, 0.758027, -1.07675, 0.0109677, -0.149989, 0.410457, 0.0555276, 0.239843, 0.191164, 0.368319, 0.221164, -0.185636, 0.913429, 0.758027, -1.22674, 0.480986, -0.0707806, 0.308992, 0.341308, 0.475136, -1.29972, -0.426802, 0.539362, 
2.9441, -0.145389, 0.912892, 0.757125, -1.07549, 0.0109177, -0.149846, 0.410421, 0.0555233, 0.239821, 0.191175, 0.368752, 0.220915, -0.185543, 0.913533, 0.757125, -1.22534, 0.480211, -0.0705097, 0.308963, 0.341279, 0.475474, -1.29887, -0.426786, 0.539206, 
2.94488, -0.145341, 0.913015, 0.756221, -1.07423, 0.0108678, -0.149704, 0.410385, 0.0555189, 0.239798, 0.191187, 0.369185, 0.220663, -0.18545, 0.913636, 0.756221, -1.22393, 0.479439, -0.0702402, 0.308934, 0.341249, 0.475811, -1.29802, -0.42677, 0.539049, 
2.94566, -0.145292, 0.913137, 0.755316, -1.07296, 0.0108179, -0.149561, 0.410348, 0.0555146, 0.239775, 0.1912, 0.369618, 0.220407, -0.185356, 0.91374, 0.755316, -1.22252, 0.478669, -0.0699723, 0.308904, 0.34122, 0.476148, -1.29717, -0.426754, 0.538889, 
2.94644, -0.145244, 0.913259, 0.754409, -1.0717, 0.010768, -0.149418, 0.410311, 0.0555101, 0.239752, 0.191214, 0.370051, 0.220148, -0.185262, 0.913843, 0.754409, -1.22111, 0.477901, -0.0697058, 0.308874, 0.34119, 0.476485, -1.29631, -0.426738, 0.538728, 
2.94722, -0.145195, 0.913381, 0.753501, -1.07043, 0.0107182, -0.149274, 0.410274, 0.0555057, 0.239729, 0.191229, 0.370485, 0.219887, -0.185167, 0.913946, 0.753501, -1.2197, 0.477135, -0.0694408, 0.308843, 0.34116, 0.476822, -1.29546, -0.426724, 0.538565, 
2.948, -0.145146, 0.913502, 0.752591, -1.06916, 0.0106685, -0.149131, 0.410237, 0.0555012, 0.239705, 0.191244, 0.370918, 0.219623, -0.185072, 0.914048, 0.752591, -1.21829, 0.476371, -0.0691773, 0.308813, 0.341129, 0.477158, -1.2946, -0.426709, 0.538401, 
2.94878, -0.145096, 0.913623, 0.751679, -1.0679, 0.0106187, -0.148987, 0.410199, 0.0554966, 0.239682, 0.191261, 0.371353, 0.219355, -0.184977, 0.914151, 0.751679, -1.21688, 0.47561, -0.0689154, 0.308782, 0.341099, 0.477495, -1.29374, -0.426695, 0.538235, 
2.94956, -0.145047, 0.913744, 0.750766, -1.06663, 0.0105691, -0.148843, 0.410161, 0.055492, 0.239658, 0.191278, 0.371787, 0.219085, -0.184881, 0.914253, 0.750766, -1.21547, 0.474851, -0.068655, 0.308751, 0.341068, 0.477831, -1.29289, -0.426681, 0.538067, 
2.95034, -0.144997, 0.913865, 0.749851, -1.06536, 0.0105194, -0.148699, 0.410122, 0.0554874, 0.239634, 0.191296, 0.372221, 0.218812, -0.184785, 0.914354, 0.749851, -1.21406, 0.474095, -0.0683961, 0.30872, 0.341037, 0.478166, -1.29203, -0.426668, 0.537898, 
2.95112, -0.144946, 0.913985, 0.748935, -1.06409, 0.0104698, -0.148555, 0.410084, 0.0554828, 0.23961, 0.191315, 0.372656, 0.218537, -0.184689, 0.914456, 0.748935, -1.21265, 0.473341, -0.0681389, 0.308688, 0.341005, 0.478502, -1.29116, -0.426655, 0.537727, 
2.9519, -0.144896, 0.914105, 0.748017, -1.06282, 0.0104203, -0.14841, 0.410045, 0.0554781, 0.239585, 0.191335, 0.373091, 0.218258, -0.184592, 0.914557, 0.748017, -1.21123, 0.472589, -0.0678831, 0.308656, 0.340973, 0.478837, -1.2903, -0.426642, 0.537555, 
2.95268, -0.144845, 0.914224, 0.747097, -1.06155, 0.0103708, -0.148265, 0.410005, 0.0554733, 0.23956, 0.191356, 0.373527, 0.217977, -0.184495, 0.914658, 0.747097, -1.20982, 0.471839, -0.067629, 0.308624, 0.340942, 0.479171, -1.28944, -0.42663, 0.537382, 
2.95346, -0.144794, 0.914343, 0.746176, -1.06028, 0.0103213, -0.14812, 0.409966, 0.0554686, 0.239536, 0.191377, 0.373962, 0.217694, -0.184398, 0.914758, 0.746176, -1.2084, 0.471092, -0.0673765, 0.308592, 0.340909, 0.479506, -1.28857, -0.426618, 0.537207, 
2.95424, -0.144743, 0.914462, 0.745253, -1.05901, 0.0102719, -0.147975, 0.409926, 0.0554638, 0.239511, 0.1914, 0.374398, 0.217408, -0.1843, 0.914858, 0.745253, -1.20698, 0.470348, -0.0671255, 0.30856, 0.340877, 0.47984, -1.28771, -0.426607, 0.537031, 
2.95502, -0.144691, 0.914581, 0.744328, -1.05774, 0.0102225, -0.147829, 0.409886, 0.0554589, 0.239485, 0.191423, 0.374834, 0.217119, -0.184202, 0.914958, 0.744328, -1.20557, 0.469605, -0.0668762, 0.308527, 0.340844, 0.480174, -1.28684, -0.426596, 0.536854, 
2.9558, -0.144639, 0.914699, 0.743402, -1.05647, 0.0101732, -0.147683, 0.409845, 0.0554541, 0.23946, 0.191447, 0.37527, 0.216827, -0.184103, 0.915058, 0.743402, -1.20415, 0.468866, -0.0666285, 0.308494, 0.340811, 0.480507, -1.28597, -0.426585, 0.536676, 
2.95658, -0.144587, 0.914817, 0.742474, -1.05519, 0.010124, -0.147538, 0.409804, 0.0554491, 0.239434, 0.191472, 0.375707, 0.216534, -0.184004, 0.915157, 0.742474, -1.20273, 0.468128, -0.0663825, 0.30846, 0.340778, 0.48084, -1.2851, -0.426575, 0.536497, 
2.95736, -0.144535, 0.914935, 0.741544, -1.05392, 0.0100747, -0.147391, 0.409763, 0.0554442, 0.239409, 0.191498, 0.376144, 0.216238, -0.183905, 0.915256, 0.741544, -1.20131, 0.467394, -0.0661381, 0.308427, 0.340745, 0.481173, -1.28423, -0.426565, 0.536317, 
2.95814, -0.144482, 0.915053, 0.740613, -1.05264, 0.0100256, -0.147245, 0.409722, 0.0554392, 0.239383, 0.191525, 0.376581, 0.215939, -0.183805, 0.915355, 0.740613, -1.19989, 0.466662, -0.0658954, 0.308393, 0.340711, 0.481505, -1.28336, -0.426555, 0.536135, 
2.95892, -0.144429, 0.91517, 0.73968, -1.05137, 0.00997643, -0.147098, 0.40968, 0.0554342, 0.239356, 0.191552, 0.377018, 0.215638, -0.183705, 0.915454, 0.73968, -1.19847, 0.465932, -0.0656544, 0.308359, 0.340677, 0.481837, -1.28249, -0.426546, 0.535953, 
2.9597, -0.144376, 0.915287, 0.738745, -1.05009, 0.00992735, -0.146951, 0.409638, 0.0554291, 0.23933, 0.191581, 0.377456, 0.215335, -0.183604, 0.915552, 0.738745, -1.19704, 0.465205, -0.0654151, 0.308325, 0.340643, 0.482168, -1.28161, -0.426537, 0.53577, 
2.96048, -0.144322, 0.915403, 0.737809, -1.04882, 0.00987832, -0.146804, 0.409595, 0.055424, 0.239303, 0.19161, 0.377894, 0.215029, -0.183504, 0.91565, 0.737809, -1.19562, 0.46448, -0.0651775, 0.30829, 0.340608, 0.482499, -1.28074, -0.426528, 0.535586, 
